Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),CORE_ZN:Zone People Occupant Count [](Hourly),PERIMETER_ZN_1:Zone People Occupant Count [](Hourly),PERIMETER_ZN_2:Zone People Occupant Count [](Hourly),PERIMETER_ZN_3:Zone People Occupant Count [](Hourly),PERIMETER_ZN_4:Zone People Occupant Count [](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CORE_ZN:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_4:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Thermostat Heating Setpoint Temperature [C](Hourly),ATTIC:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Heating Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),ATTIC:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_1:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_2:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_3:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_4:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_1 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_2 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_3 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_4 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PSZ-AC:1:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:2:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:3:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:4:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:5:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:2:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:2:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:3:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:3:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:4:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:4:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:5:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:5:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:1:Air System Total Heating Energy [J](Hourly),PSZ-AC:1:Air System Total Cooling Energy [J](Hourly),PSZ-AC:1:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:2:Air System Total Heating Energy [J](Hourly),PSZ-AC:2:Air System Total Cooling Energy [J](Hourly),PSZ-AC:2:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:3:Air System Total Heating Energy [J](Hourly),PSZ-AC:3:Air System Total Cooling Energy [J](Hourly),PSZ-AC:3:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:4:Air System Total Heating Energy [J](Hourly),PSZ-AC:4:Air System Total Cooling Energy [J](Hourly),PSZ-AC:4:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:5:Air System Total Heating Energy [J](Hourly),PSZ-AC:5:Air System Total Cooling Energy [J](Hourly),PSZ-AC:5:Air System Fan Electricity Energy [J](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),NaturalGas:Facility [J](Hourly),Heating:NaturalGas [J](Hourly),Water Heater:WaterSystems:NaturalGas [J](Hourly),Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Water:Facility [m3](Monthly),EnergyTransfer:Facility [J](Monthly),ElectricityPurchased:Facility [J](Monthly),ElectricitySurplusSold:Facility [J](Monthly),ElectricityNet:Facility [J](Monthly),Carbon Equivalent:Facility [kg](Monthly),PlantLoopHeatingDemand:Facility [J](Monthly),MainsWater:Facility [m3](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Source:Facility [J](Monthly),SO2:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),PM10:Facility [kg](Monthly),CO:Facility [kg](Monthly),CO2:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly)
 07/23  05:00:00,17.8,0.012551873382608223,97.0,0.0,0.0,0.0,0.0,0.0,13.282584565100018,25.217202138426956,24.820461373355396,25.15627136263971,24.87256584313181,25.049724051598947,0.0,0.0,21.0,28.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,405.1380173285463,410.8930716766916,409.17575430649435,410.93885565914417,409.15522158361796,-0.05862595039048948,-0.21642365892417303,-0.10019176180322392,-0.2000144227851437,-0.13634086720852798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15427296.523214538,0.0,0.0,0.0,1980019.3046400002,7920077.218560001,72000.0,0.0,72000.0
 07/23  06:00:00,18.733333333333334,0.012993039823241173,94.66666666666667,0.8054757804090421,0.6106027987082888,0.3622174381054899,0.6106027987082885,0.3622174381054899,14.517100419645624,26.113048038472595,24.00524614140619,24.01504192963088,24.006132502727723,24.01221838257415,0.0,0.0,21.000000000000004,28.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,400.00000000000006,416.80879934556793,421.95932730044154,418.9336612670657,421.9182971758957,418.98362049623256,0.11311075414607634,-0.4199279215736409,-0.3440719579452125,-0.40600333775222236,-0.4003008291221157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1898309.5090549062,203273.3809322002,1872181.512004741,1529383.98130228,6950853.078180702,1529383.98130228,1503626.0670187892,6774429.155038646,1503626.0670187862,1583490.0800486188,7541114.928031668,1583490.0800486198,1471703.8610574822,5719880.935209365,1471703.8610574824,22999499.20013056,7960385.50143191,5139017.17548411,0.0,1980019.3046400002,7920077.218560001,1663762.21061021,32659.99631270717,1631102.2142975028
 07/23  07:00:00,22.316666666666666,0.014227011641000249,83.08333333333333,1.6109515608180842,1.2212055974165776,0.7244348762109798,1.221205597416577,0.7244348762109798,19.408470699047616,26.17719470572514,23.999974461269783,23.999890695830256,23.999977439203164,23.99997406191892,0.0,0.0,21.0,28.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,441.495477107005,445.5548027436421,441.4027929531339,445.4249514835553,441.5278464684371,0.15929944668215346,-0.42435742831482726,-0.3108799333893612,-0.41982709609978835,-0.42405773050476697,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007528,1883231.4781167621,0.0,1872181.512004741,1529383.981302281,6879733.85801128,1529383.98130228,1503626.0670187874,7849655.615157036,1503626.0670187862,1583490.080048619,7145648.352115563,1583490.0800486198,1471703.8610574834,5152368.868774783,1471703.8610574824,27539755.10650321,7960385.50143191,5719234.472576756,0.0,5940057.91392,7920077.218560001,1645003.5939640794,13812.457640025863,1631191.1363240536
 07/23  08:00:00,25.741666666666664,0.014913082955757205,70.75,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,27.821225193977313,27.385843828848024,23.99959666667789,23.999547206077835,23.999639712118878,23.999760964896893,0.0,0.0,21.0,28.000000000000004,21.0,24.000000000000004,21.0,24.000000000000004,21.0,24.000000000000004,21.0,24.000000000000004,400.0,542.736221260617,546.4296135363618,538.4524207786553,546.0671886265058,538.762517413903,0.510282112709306,-0.3621623488156431,-0.20285786155451632,-0.36719848531752985,-0.369329181327541,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007528,1883531.0610550318,70950.9159581337,1872181.512004741,1529383.9813022804,13791189.832376972,1529383.98130228,1503626.0670187878,13240919.347082457,1503626.0670187862,1583490.0800486193,13593202.608593892,1583490.0800486198,1471703.8610574836,9006879.705375995,1471703.8610574824,54806573.15334821,7960385.50143191,11205840.168381754,0.0,17820173.74176,17820173.74176,1645472.3138543465,14186.936312861886,1631285.3775414845
 07/23  09:00:00,27.633333333333336,0.014112663146501869,60.0,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,36.34978440554344,27.96787203200192,23.999511244933668,23.999502899986947,23.999552424759568,23.999698149053362,0.0,0.0,21.0,28.000000000000004,21.0,24.000000000000004,21.0,24.000000000000004,21.0,24.000000000000004,21.0,24.000000000000004,400.0,654.5608616843379,661.45101755879,650.174639918365,660.9219449052048,650.5781962074003,0.7190233660801426,-0.3376341243326461,-0.16590250290978226,-0.34470651016372306,-0.3465940850808688,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007528,1872181.5120047394,943287.7312411207,1872181.512004741,1529383.9813022804,15400313.112693284,1529383.98130228,1503626.0670187874,14464473.06289932,1503626.0670187862,1583490.0800486207,15099512.63998012,1583490.0800486198,1471703.861057481,9964229.128644994,1471703.8610574824,56842566.102303706,7960385.50143191,13241833.11733725,0.0,17820173.74176,17820173.74176,1631308.079390892,0.0,1631308.079390892
 07/23  10:00:00,28.941666666666666,0.01290645851793124,50.916666666666664,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,43.48111382611993,28.00002874344838,23.999296971106777,23.999477556461503,23.99938758513656,23.99958016483045,0.0,0.0,21.000000000000007,28.000000000000014,21.000000000000007,24.000000000000014,21.000000000000007,24.000000000000014,21.000000000000007,24.000000000000014,21.000000000000007,24.000000000000014,400.00000000000017,710.6564245979895,721.6109998099088,710.5784641323877,721.1207453075331,710.9268536809949,0.7350466287797209,-0.3211208564552243,-0.19729671879439362,-0.3387051072930953,-0.3397144249098433,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498308,0.0,0.16671237315118012,0.0,0.10059006499212952,0.0,0.16101599637079794,0.0,0.1027719283800753,1872181.5120047387,3194525.218362699,1872181.512004741,1529383.981302281,16292620.251280839,1529383.98130228,1503626.0670187874,13480070.383100078,1503626.0670187862,1583490.0800486216,15557329.86576102,1583490.0800486198,1471703.8610574827,10311793.560719931,1471703.8610574824,58100177.61237938,7960385.50143191,14499444.627412945,0.0,17820173.74176,17820173.74176,1631277.2563343633,0.0,1631277.2563343633
 07/23  11:00:00,29.400000000000002,0.012802291817043005,49.166666666666664,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,47.36052774240145,27.999980209417757,23.99899357710858,23.999394864142246,23.999182212340074,23.999432278572215,0.0,0.0,21.0,28.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,738.2674585740957,752.2134345100922,741.5535306934945,751.7574062476777,741.9083953766553,0.722841967696079,-0.30173242957578716,-0.24950739507756012,-0.33680039814134366,-0.33647036238232303,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.512004741,4037463.6587140933,1872181.512004741,1529383.9813022804,17277816.026420217,1529383.98130228,1503626.0670187883,12040178.001042122,1503626.0670187862,1583490.0800486193,15772437.03110678,1583490.0800486198,1471703.8610574838,10473219.246692214,1471703.8610574824,58499213.346745744,7960385.50143191,14898480.361779299,0.0,17820173.74176,17820173.74176,1631312.2505817544,0.0,1631312.2505817544
 07/23  12:00:00,30.099999999999998,0.01243884505509823,45.916666666666664,4.027378902045211,3.0530139935414433,1.8110871905274493,3.0530139935414424,1.8110871905274493,50.99779821262834,28.000030572445606,23.999412598200866,23.999692132960572,23.999562398561434,23.999694283697128,0.0,0.0,21.000000000000004,28.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,400.00000000000006,703.3160706376517,719.1833073347094,713.9273376457694,719.0303771174841,714.0648195513505,0.7092421142935378,-0.28738294867382225,-0.2789584684521465,-0.33969658823754795,-0.33838533007336613,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498308,0.0,0.16671237315118012,0.0,0.10059006499212952,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047387,3448319.47225251,1872181.512004741,1529383.9813022786,17153407.9580175,1529383.98130228,1503626.0670187855,10834861.17882159,1503626.0670187862,1583490.0800486202,14918972.017801402,1583490.0800486198,1471703.8610574824,10010356.71260921,1471703.8610574824,56058174.27584759,7960385.50143191,14437460.595521145,0.0,17820173.74176,15840154.437120002,1631397.5321525678,0.0,1631397.5321525678
 07/23  13:00:00,30.599999999999998,0.012497143862686489,44.75,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,54.84058208150932,27.999891984846087,23.99900344448686,23.999425555435526,23.99921296584137,23.999443384144225,0.0,0.0,21.0,28.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,700.3019562211326,716.039070417707,711.1162481742989,715.8717844814456,711.2860697240777,0.7048825651233002,-0.27651543537230966,-0.2768076341509104,-0.33353338854959613,-0.3329092325799649,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047429,5121257.897529219,1872181.512004741,1529383.9813022786,18516800.848657954,1529383.98130228,1503626.0670187874,11414217.277142806,1503626.0670187862,1583490.0800486202,16094127.104147905,1583490.0800486198,1471703.861057484,10698245.615747694,1471703.8610574824,59592891.246319994,7960385.50143191,15992158.261353552,0.0,17820173.74176,17820173.74176,1631275.2591475623,0.0,1631275.2591475623
 07/23  14:00:00,30.891666666666666,0.013249682848807218,46.583333333333336,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,54.03781724123212,27.9998763079147,23.99902501135216,23.999380056868166,23.999179244429275,23.99933968865525,0.0,0.0,21.0,28.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,731.5634218467388,747.524476746873,739.4979964647235,747.1636765269918,739.8669654353831,0.7158301304623983,-0.27518153984876664,-0.26546649294161734,-0.319419104990479,-0.2942899794744382,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.512004741,5718729.144723194,1872181.512004741,1529383.9813022804,18764897.35584194,1529383.98130228,1503626.0670187874,11838208.568830866,1503626.0670187862,1583490.0800486184,16860989.010194268,1583490.0800486198,1471703.8610574838,11817420.159635084,1471703.8610574824,60438378.11201312,7960385.50143191,16837645.12704667,0.0,17820173.74176,17820173.74176,1631227.2088143125,0.0,1631227.2088143125
 07/23  15:00:00,30.458333333333332,0.013537542494331778,48.75,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,50.50714345948925,27.99990532493187,23.999306830665862,23.99953982430398,23.999380095585483,23.99941030407254,0.0,0.0,21.000000000000004,28.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,400.00000000000006,748.7249672449103,765.5270562183053,757.5200490490785,765.1776504661613,757.9489165729939,0.7277402670247382,-0.2827405097777896,-0.2613969760214509,-0.3115712470520886,-0.2467634754010918,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498308,0.0,0.16671237315118012,0.0,0.10059006499212952,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.512004741,5919259.22471854,1872181.512004741,1529383.9813022807,18394910.555277083,1529383.98130228,1503626.0670187862,11941148.371690746,1503626.0670187862,1583490.080048621,17146372.5595327,1583490.0800486198,1471703.861057483,13108961.542283263,1471703.8610574824,60587194.9634493,7960385.50143191,16986461.978482854,0.0,17820173.74176,17820173.74176,1631254.4831067007,0.0,1631254.4831067007
 07/23  16:00:00,30.349999999999998,0.013490768963942287,48.833333333333336,7.6520199138859,5.800726587728742,3.441065662002153,5.80072658772874,3.441065662002153,47.135385129884696,27.99983068355188,23.999057557221104,23.999382214000207,23.99914030833791,23.99910309691299,0.0,0.0,21.0,28.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,757.9264292458353,775.5702563080922,768.2141966631243,775.2784916504539,768.68793390194,0.7374766665081651,-0.28820901552262757,-0.2638855315140335,-0.3094073552791882,-0.20342548617020495,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047433,6242030.232613217,1872181.512004741,1529383.9813022804,18097444.673387416,1529383.98130228,1503626.0670187855,11851942.500776496,1503626.0670187862,1583490.0800486212,17189149.25065113,1583490.0800486198,1471703.8610574848,14324111.670454063,1471703.8610574824,60840068.66820818,7960385.50143191,17239335.683241736,0.0,17820173.74176,17820173.74176,1631327.7401128458,0.0,1631327.7401128458
 07/23  17:00:00,30.25,0.013511385958328112,49.166666666666664,2.4164273412271267,1.8318083961248661,1.0866523143164695,1.8318083961248652,1.0866523143164695,44.3958819444513,28.000050814337083,23.999676834077032,23.999774583385488,23.999714683373767,23.999610392173043,0.0,0.0,21.000000000000004,28.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,400.00000000000006,692.4396789820418,710.6629128064382,711.2673051354168,710.8487988004507,711.399578779405,0.7119390507802862,-0.3172788440722017,-0.29550037339368274,-0.33618493106041686,-0.2106820256507459,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.16101599637079791,0.0,0.10277192838007526,1872181.5120047454,2223731.535109015,1872181.512004741,1529383.9813022804,14727335.632764291,1529383.98130228,1503626.067018788,9804369.086388359,1503626.0670187862,1583490.080048621,13920938.28294459,1583490.0800486198,1471703.861057483,12902360.392784715,1471703.8610574824,41554801.588228785,7960385.50143191,13794223.040382337,0.0,9900096.523200002,9900096.523200002,72000.0,0.0,72000.0
 07/23  18:00:00,29.358333333333334,0.01350948863022275,51.75,0.8054757804090421,0.6106027987082888,0.3622174381054899,0.6106027987082885,0.3622174381054899,40.17607107840582,27.96896756358524,23.999908522315053,23.999928148482013,23.99991143617208,23.999911790792215,0.0,0.0,21.0,28.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,587.5123058580938,603.8520526641053,611.7571158207019,604.4320367866595,611.5124505863804,0.6852061722762319,-0.3500337760619446,-0.32941315774930674,-0.36110377564735224,-0.28156554562347785,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.512004739,73528.01272952989,1872181.512004741,1529383.9813022804,12488888.146301724,1529383.98130228,1503626.0670187876,8438766.47242064,1503626.0670187862,1583490.0800486212,12005943.682386942,1583490.0800486198,1471703.8610574822,10394785.42963914,1471703.8610574824,32837174.767047886,7960385.50143191,11016654.133121435,0.0,5940057.91392,7920077.218560001,1631173.4449898053,0.0,1631173.4449898053
 07/23  19:00:00,27.90833333333333,0.013705511471889384,57.083333333333336,0.8054757804090421,0.6106027987082888,0.3622174381054899,0.6106027987082885,0.3622174381054899,34.71230102430476,27.77399800502351,23.999951616199795,23.999954857902853,23.999949155792734,23.999956936424223,0.0,0.0,21.000000000000004,28.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,21.000000000000004,24.00000000000001,400.00000000000006,515.1886132632646,527.8639006789198,536.6069906375111,528.4497672097438,536.2714803918437,0.6366264315646892,-0.3741186558393352,-0.3523302013185341,-0.37798255736182357,-0.3349321875844682,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498305,0.0,0.16671237315118012,0.0,0.10059006499212951,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.512004741,0.0,1872181.512004741,1529383.9813022804,11095701.380844,1529383.98130228,1503626.067018787,7639684.815120564,1503626.0670187862,1583490.080048621,10910914.45621966,1583490.0800486198,1471703.861057482,8701301.15066649,1471703.8610574824,31212777.495869417,7960385.50143191,9392256.86194297,0.0,5940057.91392,7920077.218560001,1631159.762017669,0.0,1631159.762017669
 07/23  20:00:00,26.558333333333334,0.013973687120297389,62.916666666666664,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,29.770966509706298,27.50206732995001,23.999969731462215,23.999962371925886,23.999975680730433,23.99997465428318,0.0,0.0,21.000000000000004,28.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,21.000000000000004,24.000000000000004,400.0,472.6520904063162,481.90925545769187,489.8477488976773,482.4157174228464,489.50440026782934,0.5691599853753329,-0.39203362861821195,-0.37004203866683855,-0.39869615244668477,-0.3783549179367778,0.0,0.0,0.0,0.0,0.0,0.0,0.17965119663498305,0.0,0.16671237315118012,0.0,0.10059006499212952,0.0,0.16101599637079791,0.0,0.10277192838007528,1872181.5120047461,0.0,1872181.512004741,1529383.9813022795,9811152.043065626,1529383.98130228,1503626.067018787,6907717.02543256,1503626.0670187862,1583490.0800486212,9518407.998509033,1583490.0800486198,1471703.8610574836,7243033.735121334,1471703.8610574824,34667353.031105615,7960385.50143191,7917851.701819162,0.0,3960038.6092800004,7920077.218560001,1631167.3861765955,0.0,1631167.3861765955
 07/23  21:00:00,25.458333333333332,0.014252467488525928,68.5,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,26.51161663924353,27.275098823221132,23.999955059219896,23.99994863988303,23.999962065190687,23.999951859510077,0.0,0.0,21.0,28.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0,24.0,400.0,447.4050245533779,454.0136942657109,460.9864265605748,454.4391175202814,460.65502715792627,0.5147670979589695,-0.39851277942110136,-0.37813867073898066,-0.40495640754470164,-0.39067037895426493,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1872181.5120047398,0.0,1872181.512004741,1529383.9813022795,9111249.781484772,1529383.98130228,1503626.0670187874,6487651.87511936,1503626.0670187862,1583490.0800486212,8808207.526362505,1583490.0800486198,1471703.861057482,6661896.173255745,1471703.8610574824,35255293.486560665,7960385.50143191,7123992.157274216,0.0,3960038.6092800004,7920077.218560001,72000.0,0.0,72000.0
 07/23  22:00:00,25.0,0.014376440066525725,71.0,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,24.38638330141403,26.685492455320475,25.523375694000435,25.6776828300405,25.45662316397051,25.69876772613465,0.0,0.0,21.0,28.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,440.0806998887737,446.9455919003051,451.5178633911202,447.2725094326726,451.2590336811452,0.3877454048341645,-0.072783918810894,-0.017911907790898362,-0.09276188750440667,-0.023014641932203674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18190896.523214538,0.0,0.0,0.0,1980019.3046400002,7920077.218560001,1631080.435575962,0.0,1631080.435575962
 07/23  23:00:00,24.650000000000002,0.014426270534625822,72.75,0.40273789020452105,0.3053013993541444,0.18110871905274495,0.30530139935414424,0.18110871905274495,22.979570295969122,26.503010099392355,25.90718249388186,26.102292037547056,25.829071357340144,26.138313237382196,0.0,0.0,21.0,28.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,440.1204007281981,448.83716847047737,450.8157235449385,449.0883689510096,450.62998246748026,0.3434541027667471,0.057618893560168194,0.12861313822325016,0.034141600309905186,0.13115409250986168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17200886.87089454,0.0,0.0,0.0,990009.6523200001,7920077.218560001,1631031.6060066193,0.0,1631031.6060066193
 07/23  24:00:00,23.758333333333336,0.014799953088379092,78.66666666666667,0.0,0.0,0.0,0.0,0.0,22.06088925917648,26.35968507913343,25.894262481357114,26.110727677977707,25.821210345740955,26.156751324241792,0.0,0.0,21.0,28.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,432.64597678661954,442.48484897830457,442.6160790046852,442.67927364800806,442.48111597004726,0.30976213345830333,0.08444324444843919,0.16343606822305648,0.06223384606845669,0.17148552709273016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17200886.87089454,0.0,0.0,0.0,990009.6523200001,7920077.218560001,72000.0,0.0,72000.0,2595216157.2704167,94132922.10534318,0.1826873999999998,3499935700.512688,2595216157.2704167,0.0,2595216157.2704167,257.01803880436154,18657111.268189203,0.1826873999999998,1118.4229361861683,18508066138.300877,4.858269874033351,1.6191959802692386,0.020934176207998593,0.0,0.0,0.04546874616529077,0.31154853984427466,891.6896861809909,1.93924529360989,0.0,0.026690939569280574,0.000014644872665201551,0.00007211515516138068,0.0,0.0
